Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
72801,3,49,13,36,11,0,1,"['U' 'M' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'A' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A'
 'M' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'A' 'U' 'M' 'M' 'U']"
72901,4,43,12,31,17,0,0,"['U' 'M' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M'
 'U' 'U' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U'
 'M' 'U' 'U' 'U' 'M' 'A']"
73001,4,50,15,35,10,0,0,"['U' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U'
 'A' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'A']"
73101,7,50,17,33,10,0,0,"['U' 'M' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'A' 'U' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M'
 'M' 'M' 'A' 'M' 'U' 'U']"
73201,3,46,13,33,14,0,0,"['U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'U' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'M'
 'M' 'M' 'U' 'M' 'U' 'U']"
73301,4,53,13,40,7,0,0,"['U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'M' 'A' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'U']"
73401,4,49,15,34,11,0,1,"['U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'M' 'A' 'U' 'U' 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'A' 'M' 'M' 'U' 'U' 'M'
 'U' 'M' 'M' 'U' 'M' 'U']"
73501,5,47,13,34,13,0,1,"['U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'M' 'U' 'U' 'M'
 'M' 'M' 'M' 'U' 'M' 'M']"
73601,2,49,13,36,11,0,1,"['U' 'M' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'A' 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'M' 'M' 'U' 'M' 'M' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M']"
73701,2,50,15,35,10,0,1,"['U' 'U' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M'
 'M' 'M' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'M' 'M' 'U' 'M' 'M' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M']"
73801,3,51,17,34,9,0,0,"['U' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'A' 'M' 'M']"
73901,4,46,16,30,14,0,1,"['U' 'A' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'M' 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M']"
74001,6,50,16,34,10,0,0,"['U' 'M' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'A' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'A' 'M' 'A' 'M' 'U' 'M' 'M'
 'U' 'M' 'U' 'U' 'M' 'U']"
74101,4,45,14,31,15,0,1,"['U' 'M' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'A' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'M' 'U' 'U' 'M' 'U' 'M' 'A' 'U' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'U']"
74201,4,48,12,36,12,0,0,"['U' 'M' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'M'
 'M' 'M' 'U' 'M' 'M' 'U']"
74301,2,45,11,34,15,0,1,"['U' 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A'
 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'U'
 'M' 'M' 'M' 'U' 'U' 'U']"
74401,4,46,9,37,14,0,1,"['U' 'M' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U'
 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U']"
74501,2,44,11,33,16,0,1,"['U' 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'U' 'U' 'M']"
74601,5,46,15,31,14,0,1,"['U' 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A'
 'U' 'U' 'U' 'M' 'M' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'M' 'M' 'M'
 'M' 'U' 'U' 'M' 'U' 'U']"
74701,2,45,18,27,15,0,0,"['U' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'U' 'M' 'A' 'M' 'U' 'A' 'U' 'M' 'M' 'U'
 'M' 'A' 'U' 'U' 'U' 'M']"
74801,3,46,21,25,14,0,1,"['U' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'U' 'U' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'U' 'M' 'U' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'U'
 'M' 'A' 'A' 'M' 'M' 'U']"
74901,5,49,19,30,11,0,0,"['U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U'
 'M' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'M' 'U' 'M' 'A' 'A' 'M' 'M' 'U' 'U' 'A' 'U' 'U' 'M' 'M' 'M' 'M'
 'M' 'A' 'A' 'M' 'M' 'M']"
75001,2,50,22,28,10,0,1,"['U' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A'
 'M' 'M' 'U' 'M' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'M'
 'M' 'A' 'A' 'A' 'M' 'M']"
75101,2,39,14,25,21,0,0,"['U' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U'
 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U'
 'A' 'M' 'M' 'M' 'U' 'A' 'A' 'M' 'A' 'M' 'U' 'U' 'U' 'A' 'M' 'M' 'U' 'M'
 'M' 'U' 'M' 'U' 'M' 'M']"
75201,4,51,19,32,9,0,0,"['U' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'A' 'M' 'M' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'M' 'M' 'U' 'U' 'A' 'A' 'M' 'A' 'M' 'M' 'M' 'A' 'M' 'U' 'M' 'M' 'M'
 'M' 'A' 'M' 'M' 'M' 'M']"
75301,4,46,21,25,14,0,0,"['U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'A' 'M' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'U' 'M'
 'A' 'A' 'M' 'M' 'M' 'M']"
75401,4,43,22,21,17,0,0,"['U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U'
 'U' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'M' 'U' 'A' 'M' 'U' 'U' 'A' 'M' 'U' 'M'
 'A' 'A' 'M' 'M' 'U' 'M']"
75501,4,50,29,21,10,0,0,"['U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A'
 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'U' 'M' 'A' 'M' 'M' 'M' 'A' 'M' 'A' 'U'
 'A' 'A' 'M' 'M' 'U' 'U']"
75601,4,50,27,23,10,0,1,"['U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U'
 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'M' 'M' 'A' 'M' 'U' 'M' 'U' 'M' 'A' 'A'
 'U' 'A' 'M' 'U' 'M' 'A']"
75701,4,52,27,25,8,0,1,"['U' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A'
 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'U' 'A' 'U' 'M' 'M' 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'M' 'U' 'M' 'M' 'M'
 'A' 'M' 'M' 'U' 'U' 'A']"
75801,4,43,17,26,17,0,1,"['U' 'U' 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'A'
 'U' 'U' 'A' 'U' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A'
 'M' 'M' 'U' 'M' 'M' 'A' 'M' 'M' 'A' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'U'
 'A' 'M' 'A' 'M' 'U' 'A']"
75901,5,48,19,29,12,0,1,"['U' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'U'
 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'M' 'M' 'A' 'M' 'M' 'A' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'M'
 'A' 'M' 'U' 'M' 'U' 'A']"
76001,5,45,17,28,15,0,0,"['U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A'
 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'A' 'A' 'M'
 'U' 'M' 'A' 'U' 'M' 'A']"
76101,5,43,17,26,17,0,1,"['U' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A'
 'U' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'U' 'M' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'A' 'A' 'M'
 'U' 'M' 'U' 'M' 'U' 'A']"
76201,4,48,18,30,12,0,1,"['U' 'M' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'M' 'M' 'A' 'M' 'U' 'A' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'M'
 'A' 'M' 'M' 'M' 'M' 'A']"
76301,2,53,16,37,7,0,0,"['U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A'
 'M' 'M' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'M' 'U' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'A' 'M' 'M']"
76401,3,49,21,28,11,0,0,"['U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'A'
 'M' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'U' 'U' 'U' 'M' 'M'
 'M' 'A' 'M' 'A' 'M' 'M']"
76501,5,46,20,26,14,0,1,"['U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'U'
 'M' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'M' 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'U' 'U' 'U' 'M'
 'M' 'A' 'M' 'A' 'M' 'M']"
76601,4,41,20,21,19,0,0,"['U' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U'
 'U' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'U' 'A' 'M' 'M' 'U' 'M' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U'
 'A' 'U' 'U' 'A' 'M' 'M']"
76701,5,46,23,23,14,0,0,"['U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U'
 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'M' 'A' 'U' 'M' 'A' 'M' 'A' 'M' 'U' 'U' 'M' 'M' 'U' 'A' 'A' 'M' 'U'
 'U' 'A' 'A' 'U' 'U' 'M']"
76801,5,44,23,21,16,0,0,"['U' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M'
 'A' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'M' 'A' 'A' 'M' 'A' 'M' 'A' 'M' 'U' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'U'
 'A' 'A' 'U' 'M' 'U' 'U']"
76901,4,48,23,25,12,0,1,"['U' 'A' 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M'
 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'U' 'A' 'M' 'U' 'A'
 'A' 'U' 'M' 'M' 'U' 'A']"
77001,3,50,20,30,10,0,0,"['U' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M'
 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'A' 'U' 'M' 'M'
 'A' 'M' 'M' 'M' 'M' 'U']"
77101,4,46,19,27,14,0,0,"['U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'A' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'A' 'U' 'U'
 'U' 'M' 'M' 'M' 'A' 'A']"
77201,4,49,18,31,11,0,0,"['U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'M'
 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'A' 'A']"
77301,4,51,19,32,9,0,0,"['U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U'
 'U' 'M' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A']"
77401,4,47,18,29,13,0,1,"['U' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U'
 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'M' 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M'
 'U' 'U' 'M' 'M' 'A' 'A']"
77501,5,48,20,28,12,0,1,"['U' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A'
 'M' 'M' 'A' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'M' 'M' 'A' 'U' 'U' 'M' 'M' 'M' 'A' 'U' 'M' 'M' 'A' 'U' 'U' 'M' 'M'
 'M' 'U' 'U' 'M' 'A' 'U']"
77601,4,47,18,29,13,0,1,"['U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A'
 'M' 'U' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'M' 'M' 'M' 'A' 'U' 'U' 'U' 'M' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'A' 'M' 'U'
 'M' 'A' 'U' 'M' 'A' 'M']"
77701,3,49,18,31,11,0,1,"['U' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'A'
 'M' 'A' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'M' 'U' 'U' 'A' 'M' 'U' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'A' 'M' 'M'
 'M' 'M' 'A' 'M' 'A' 'M']"
77801,3,45,23,22,15,0,1,"['U' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'A'
 'U' 'A' 'U' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'M'
 'M' 'U' 'A' 'M' 'A' 'M']"
77901,6,43,24,19,17,0,0,"['U' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'A'
 'A' 'A' 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'U' 'U' 'M' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'M'
 'M' 'A' 'U' 'U' 'U' 'U']"
78001,5,44,27,17,16,0,1,"['U' 'U' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U'
 'U' 'A' 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'U'
 'U' 'A' 'M' 'U' 'A' 'A']"
