Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
14901,2,120,45,75,78,1,0,"['A' 'U' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'U'
 'U' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'M'
 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'M' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'U' 'M' 'U' 'M' 'A' 'M' 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'U' 'A' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'A' 'U'
 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'A' 'U'
 'U' 'U' 'U' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'M'
 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'A'
 'A' 'U' 'M' 'M' 'M' 'A' 'U' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'A'
 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'A' 'U' 'A' 'M' 'M' 'M'
 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'M' 'M' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'M']"
15001,2,123,43,80,75,0,0,"['A' 'U' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'A' 'U'
 'U' 'U' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'M'
 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'A' 'M' 'U' 'U' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'A' 'A' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'U'
 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'U'
 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'M' 'U' 'M'
 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'A'
 'A' 'A' 'U' 'M' 'M' 'A' 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'A'
 'U' 'A' 'M' 'A' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'A' 'U' 'A' 'M' 'M' 'M'
 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'M']"
15101,1,123,44,79,75,0,0,"['A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'M' 'A' 'M'
 'A' 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'U'
 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'A' 'A' 'M' 'U' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'U' 'U' 'U' 'M' 'M' 'A' 'U' 'M' 'M' 'U' 'U'
 'A' 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'A'
 'U' 'U' 'U' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'A' 'M' 'U' 'U'
 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'A'
 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'A' 'M' 'U' 'U' 'A'
 'M' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'A' 'U' 'U' 'U' 'U' 'M'
 'M' 'A' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'U' 'U' 'M' 'M']"
15201,2,120,49,71,78,0,1,"['A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'M'
 'A' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'U'
 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'U'
 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'A' 'M' 'U' 'U' 'A' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'U'
 'A' 'A' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'A'
 'U' 'U' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'A' 'U' 'U' 'U'
 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'A'
 'A' 'U' 'A' 'M' 'U' 'M' 'A' 'M' 'U' 'U' 'U' 'M' 'U' 'A' 'M' 'M' 'U' 'A'
 'U' 'A' 'M' 'U' 'U' 'M' 'A' 'U' 'A' 'M' 'M' 'M' 'A' 'U' 'U' 'U' 'M' 'M'
 'M' 'A' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'U' 'U' 'A' 'M' 'M']"
15301,1,131,54,77,67,0,0,"['A' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'M'
 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'U' 'U' 'U' 'U' 'U'
 'M' 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'A'
 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'A' 'A' 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'A'
 'A' 'A' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'A'
 'U' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'M'
 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'A'
 'M' 'A' 'A' 'M' 'U' 'M' 'A' 'M' 'U' 'U' 'U' 'M' 'U' 'A' 'M' 'M' 'U' 'U'
 'M' 'A' 'U' 'U' 'U' 'M' 'A' 'U' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'M'
 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'M']"
15401,2,123,50,73,75,0,0,"['A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'U'
 'U' 'U' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M'
 'M' 'U' 'A' 'U' 'M' 'A' 'U' 'M' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'U' 'M' 'A'
 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'A' 'U' 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'U'
 'A' 'A' 'U' 'M' 'A' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'A'
 'U' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'M'
 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'U'
 'M' 'A' 'A' 'M' 'U' 'M' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'A'
 'M' 'A' 'U' 'U' 'U' 'M' 'A' 'M' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'U' 'M' 'M'
 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'M']"
15501,2,121,51,70,77,0,1,"['A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'M'
 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'U'
 'M' 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'M' 'A'
 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'A' 'M' 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'M' 'M' 'A' 'M' 'U' 'M' 'M' 'M'
 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'M' 'A'
 'U' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'M'
 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'U' 'U' 'U'
 'U' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'A'
 'M' 'A' 'U' 'U' 'U' 'M' 'A' 'M' 'U' 'M' 'A' 'U' 'A' 'U' 'M' 'U' 'M' 'M'
 'A' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'A' 'U' 'M' 'U' 'M' 'M']"
15601,1,128,56,72,70,0,0,"['A' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M'
 'A' 'U' 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'A'
 'M' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'M' 'U'
 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'A' 'M' 'U' 'M' 'M' 'M'
 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'M' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'M' 'A'
 'U' 'U' 'A' 'U' 'M' 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'M'
 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'A'
 'U' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'M'
 'M' 'A' 'U' 'U' 'U' 'M' 'A' 'M' 'U' 'M' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'M'
 'A' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'M' 'M']"
15701,0,124,59,65,74,0,0,"['A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'U'
 'A' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'A'
 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'M' 'U'
 'M' 'U' 'M' 'A' 'U' 'M' 'A' 'M' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'U'
 'A' 'U' 'U' 'U' 'M' 'U' 'U' 'M' 'M' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'U' 'A'
 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'M' 'U' 'M'
 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'M' 'A'
 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'U' 'U'
 'M' 'A' 'U' 'U' 'M' 'U' 'A' 'M' 'U' 'M' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'M'
 'A' 'U' 'A' 'M' 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'M']"
15801,0,118,59,59,80,0,1,"['A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'A' 'U'
 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'M' 'U' 'U' 'M' 'A'
 'U' 'U' 'A' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'U' 'U'
 'M' 'U' 'M' 'A' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'A'
 'A' 'U' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'A' 'U' 'M' 'U' 'U' 'M' 'U' 'M' 'A'
 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'M'
 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'M' 'A'
 'M' 'A' 'U' 'U' 'M' 'M' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'U'
 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'U' 'A' 'A' 'M' 'M' 'M' 'M'
 'A' 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'M']"
15901,0,126,65,61,72,0,0,"['A' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'M' 'U' 'M' 'U' 'A' 'U'
 'U' 'A' 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'M' 'A'
 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'U'
 'M' 'U' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'U' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'M' 'A'
 'A' 'U' 'U' 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'A'
 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'A' 'M' 'A' 'M' 'M' 'A' 'U' 'M' 'U' 'M'
 'M' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'A'
 'U' 'U' 'U' 'U' 'M' 'M' 'A' 'M' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'A'
 'M' 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'M' 'M' 'A' 'A' 'U' 'M' 'M' 'M' 'M'
 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M']"
16001,2,126,63,63,72,0,0,"['A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'M' 'A' 'M' 'U' 'A' 'A'
 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'A' 'M' 'M' 'U' 'M' 'A'
 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'U'
 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'M' 'A'
 'A' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'A' 'M' 'M' 'U' 'M' 'A'
 'M' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'A' 'M' 'U' 'U' 'U' 'U' 'U' 'M' 'M' 'U'
 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'A'
 'U' 'M' 'A' 'U' 'M' 'M' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'A'
 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'M' 'M' 'A' 'U' 'U' 'U' 'M' 'U' 'M'
 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'M']"
16101,3,118,64,54,80,1,0,"['A' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'A'
 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'A' 'A' 'M' 'M' 'U' 'A'
 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U'
 'A' 'A' 'U' 'A' 'M' 'M' 'U' 'M' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'U' 'U' 'U' 'M' 'A' 'U' 'M' 'A' 'U' 'M' 'U'
 'A' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'U' 'M' 'U' 'U' 'A'
 'M' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'M' 'M' 'U'
 'U' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'M' 'U'
 'U' 'M' 'A' 'U' 'M' 'M' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'A'
 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'M' 'M' 'U' 'U' 'U' 'U' 'U' 'M' 'M'
 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M']"
16201,2,117,58,59,81,0,1,"['A' 'U' 'U' 'U' 'U' 'A' 'M' 'M' 'U' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'U'
 'M' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'M' 'M' 'M' 'A' 'A' 'U' 'M' 'U' 'U'
 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'U'
 'U' 'A' 'U' 'A' 'M' 'M' 'U' 'M' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'M' 'A' 'U' 'A' 'A'
 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'A'
 'M' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'U' 'U' 'M'
 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'M' 'U'
 'A' 'M' 'U' 'U' 'M' 'U' 'A' 'U' 'M' 'A' 'M' 'A' 'M' 'U' 'U' 'M' 'A' 'A'
 'U' 'U' 'A' 'U' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M'
 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M']"
16301,3,113,56,57,85,0,0,"['A' 'U' 'U' 'U' 'U' 'A' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'U'
 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'A' 'A' 'M' 'M' 'U' 'U'
 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'U'
 'U' 'A' 'U' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'M' 'A' 'U' 'U' 'U'
 'U' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'U' 'M' 'A'
 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'M'
 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'M'
 'U' 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'M' 'A' 'M' 'A' 'M' 'U' 'U' 'M' 'U' 'A'
 'U' 'A' 'A' 'U' 'M' 'U' 'M' 'A' 'M' 'U' 'U' 'M' 'U' 'U' 'A' 'U' 'M' 'M'
 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'M']"
16401,2,123,64,59,75,0,1,"['A' 'U' 'U' 'U' 'U' 'A' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A'
 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'M' 'M' 'U' 'M'
 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'M'
 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'M' 'A' 'U' 'U' 'U' 'A' 'U'
 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'U' 'M' 'A'
 'M' 'U' 'U' 'U' 'A' 'A' 'M' 'M' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'U' 'A' 'A'
 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'M'
 'U' 'M' 'A' 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'M' 'A' 'U' 'M' 'U' 'U' 'U' 'A'
 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'A' 'M' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'M' 'M'
 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'U' 'M']"
